Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2017-02-14,121.03260040283203,121.04201191114593,120.28868173765662,120.67476192489393,16333500
2017-02-15,121.74826049804688,121.80477265291856,120.88192758330541,120.94785124629836,17891400
2017-02-16,121.7105941772461,122.06843263045587,121.39984199978191,121.82358974406435,15098300
2017-02-17,122.23793029785156,122.24735617456199,121.51284185815999,121.53167924286632,15563700
2017-02-21,122.84056854248047,122.91590369496112,122.4074093766056,122.4733186545817,18479600
2017-02-22,122.88765716552734,122.97240382542662,122.52040727058572,122.72757535170268,12110900
2017-02-23,122.42627716064453,123.07603051578894,121.9366200435147,123.07603051578894,17489000
2017-02-24,122.66167449951172,122.66167449951172,121.83301638975534,121.87067678936123,18624500
2017-02-27,122.8123550415039,122.82176655000899,122.22852540245273,122.43569353928675,12008700
2017-02-28,122.4356689453125,122.84057926042478,122.09666791392698,122.78408148331259,16598600
2017-03-01,123.7728500366211,123.99884117126666,122.98185232793347,123.21726933899865,25813800
2017-03-02,123.15133666992188,123.7634151064298,123.0006663453709,123.74459209239569,19951400
2017-03-03,123.3773422241211,123.4150026209229,122.73700052878631,123.06659006783241,13722700
2017-03-06,123.10424041748047,123.3114085047649,122.61458345545529,122.97240748636418,12026200
2017-03-07,122.89710998535156,123.43386774924296,122.68053032545396,122.85944958008442,15500900
2017-03-08,123.11367797851562,123.499750933545,122.85001209125562,122.972419159025,15776000
2017-03-09,123.20785522460938,123.37736296048966,122.54869040444257,123.08544813789545,20855300
2017-03-10,123.72574615478516,123.9235027381738,123.18900291766516,123.77283242404074,21922600
2017-03-13,123.93292236328125,123.96117125294276,123.61275870130886,123.67866798761473,10731600
2017-03-14,123.63162994384766,123.69755362458324,123.1325468735186,123.65046733387476,14019700
2017-03-15,124.3943862915039,124.68630116108321,123.49037841497395,123.8858773707315,22709100
2017-03-16,124.3095932006836,124.62977125557002,124.02710428271621,124.62977125557002,18457300
2017-03-17,124.26620483398438,124.59646554622152,124.20014405237632,124.46435838160646,21234500
2017-03-20,124.37943267822266,124.66252356715758,124.0491719732992,124.22844895097727,10105200
2017-03-21,122.49217987060547,124.9644772220462,122.41668800662092,124.85124662536977,35841900
2017-03-22,123.32256317138672,123.44523923744939,122.36949108631387,122.52992027974935,29177900
2017-03-23,123.01117706298828,123.50186697809805,122.8035780373111,123.1621607904991,20311700
2017-03-24,123.26595306396484,123.8887357058198,122.79413974215358,123.40749130106826,22967600
2017-03-27,123.46412658691406,123.6811711170825,122.10530169630407,122.38839261494819,18472400
2017-03-28,124.218994140625,124.58700790636644,123.19044469260376,123.46409004719182,23721900
2017-03-29,124.79461669921875,124.8418009085035,124.171819693298,124.30392684013582,13710000
2017-03-30,125.0022201538086,125.1343273053521,124.6342063460374,124.74743693347482,16092400
2017-03-31,124.91729736328125,125.25700352460113,124.6813907067702,124.82292894123697,19841400
2017-04-03,124.84181213378906,125.3230565551272,124.14352320994513,125.0211035060328,23700300
2017-04-04,125.0399398803711,125.05881644160841,124.43601950815354,124.48320371194814,13400000
2017-04-05,124.5303726196289,125.95524324818484,124.29446602822983,125.2192158349074,32011200
2017-04-06,124.596435546875,124.92671057819217,124.27560599557107,124.65306523116179,18832200
2017-04-07,124.5303726196289,124.90781740642915,124.08686707591099,124.55868025870913,16743100
2017-04-10,124.57760620117188,125.0966037877037,124.23789999895118,124.65309806817663,15619300
2017-04-11,124.03973388671875,124.65309991574799,123.14329135047774,124.46436304613802,33778400
2017-04-12,123.53958892822266,124.1246327945998,123.40748178424721,124.02083329586203,15955200
2017-04-13,123.04889678955078,124.09632283964639,123.03003462547592,123.36974076060419,23683000
2017-04-17,124.06800079345703,124.08687735393927,123.3508498796972,123.39803408160438,13325500
2017-04-18,123.87930297851562,124.23788570588437,123.56790446242168,123.65282740355647,12841100
2017-04-19,124.0774154663086,124.83230491500757,123.90755526133603,124.41712147766044,17764800
2017-04-20,125.11544799804688,125.38910777648668,124.38886587978793,124.57758832091234,21977900
2017-04-21,125.0871353149414,125.27585774846656,124.76630573808878,125.22868793903432,22454900
2017-04-24,126.59693145751953,126.7195931083356,126.25722535026476,126.47425540810612,22469900
2017-04-25,127.51233673095703,127.73879802357894,126.89897046668945,127.01221551160751,19384400
2017-04-26,127.33297729492188,127.87083697635443,127.25748543814899,127.55943846664108,25398500
2017-04-27,128.0973358154297,128.0973358154297,127.5689071206304,127.6443989911163,16136500
2017-04-28,128.32382202148438,128.65408278369972,128.11622296015898,128.60689856092517,22771900
2017-05-01,129.46559143066406,129.63545173846092,128.69182495777298,128.74844026083795,24815500
2017-05-02,129.6825714111328,129.73920109090142,129.2956955235909,129.62595612996066,18345100
2017-05-03,129.2674102783203,129.43725615126226,128.91825865294146,129.39007194257874,23827600
2017-05-04,129.31459045410156,129.6826042735742,128.86165369135063,129.2485440755296,14630100
2017-05-05,129.78639221191406,129.78639221191406,129.16360961812373,129.64485398573416,19330700
2017-05-08,130.0694580078125,130.0694580078125,129.5882137329033,129.8524279699432,13279900
2017-05-09,130.5224151611328,130.81493705167082,130.15438702950496,130.26763199254302,28426100
2017-05-10,130.59791564941406,130.64509985912267,130.13554783062784,130.59791564941406,20499400
2017-05-11,130.4940948486328,130.53184796967744,129.63540572592572,130.23932607526763,27232100
2017-05-12,130.78668212890625,130.81498978142704,130.43753041681254,130.55077542549813,19738600
2017-05-15,131.20184326171875,131.27733512165497,130.7205988530505,130.8432749252718,20481300
2017-05-16,131.74911499023438,131.7679915500748,131.1546401419259,131.5415160277786,21786000
2017-05-17,128.39930725097656,130.94709676426737,128.38043068312334,130.7017445779829,55642200
2017-05-18,129.52224731445312,129.95632210495478,128.21060625428962,128.35215895490398,41319900
2017-05-19,130.0694580078125,130.61676304127965,129.89961216911374,129.98453508846313,36730100
2017-05-22,131.1641082763672,131.23016905517272,130.31485002538486,130.36201984041685,19509700
2017-05-23,131.29623413085938,131.56044848650248,130.95652790237503,131.55101740187325,19687500
2017-05-24,131.90013122558594,131.96619200203355,131.3245183964565,131.69253221189337,15891900
2017-05-25,133.02305603027344,133.3627622156111,132.1171680698395,132.40025895738765,23928600
2017-05-26,133.2589569091797,133.31557220450748,132.87206652630644,133.0513578939111,13851600
2017-05-30,133.37217712402344,133.5325919145059,133.10796283398187,133.1928857703669,20306400
2017-05-31,133.32501220703125,133.84400977992385,132.64561421904574,133.84400977992385,33229400
2017-06-01,133.8439483642578,133.9005636373947,133.032429185909,133.59861071446656,20120700
2017-06-02,135.3726806640625,135.400988310654,134.09877897304793,134.31580906311578,37222900
2017-06-05,135.34437561035156,135.58028229396322,135.1556531431825,135.36325217664884,15727500
2017-06-06,134.80650329589844,135.62745387080733,134.60833536474806,135.18394819506116,22393000
2017-06-07,135.33494567871094,135.44817628025615,134.56117923714973,135.18396194424975,18842400
2017-06-08,135.47650146484375,135.69353158902902,134.74045934196005,135.63691628694605,25417400
2017-06-09,132.08883666992188,135.78785091258584,130.32425967930308,135.63688161182668,109783700
2017-06-12,131.3811798095703,131.6170865535213,129.7204015156532,130.97542712130502,104454000
2017-06-13,132.44744873046875,132.6361711972212,131.42833013168413,132.11717361470107,51193000
2017-06-14,131.8717803955078,132.98525256015134,130.80547802876646,132.98525256015134,60093800
2017-06-15,131.28677368164062,131.42831191243388,129.73922663103744,130.54130060319804,55145200
2017-06-16,130.71714782714844,131.3132567307806,130.23459241429,131.2186312281066,48087400
2017-06-19,132.9029083251953,133.0259041835111,131.78638775809412,131.98509558741685,39626500
2017-06-20,131.862060546875,132.94072492605738,131.81474779278818,132.7704163367354,40935100
2017-06-21,133.16781616210938,133.23404246691368,132.07968058020737,132.16483487402374,35743400
2017-06-22,133.12994384765625,133.62197043681624,132.78931227636448,133.37596436114802,24099100
2017-06-23,133.64088439941406,133.81119294827622,132.60951858151242,132.97853487520246,21654300
2017-06-26,133.01638793945312,134.63437686959395,132.72306915315986,134.40729880940393,34411100
2017-06-27,130.60362243652344,132.67579699656108,130.5941656603966,132.5149451754484,65957800
2017-06-28,132.48655700683594,132.60009606874647,130.3292282035812,131.0861745334191,57427200
2017-06-29,130.18728637695312,131.93775720192525,128.91938542755108,131.93775720192525,88769400
2017-06-30,130.23455810546875,131.20913988740523,129.80877233125332,130.55626162929187,68898300
2017-07-03,128.8625946044922,130.98206702035088,128.77744032445995,130.83068644623452,32797000
2017-07-05,130.1304931640625,130.4805814902114,128.83420768588067,129.2694502906351,42116600
2017-07-06,128.95724487304688,129.68582095646167,128.49361736000535,129.137024699666,48430500
2017-07-07,130.34815979003906,130.69826267574564,129.3830487546173,129.3925055318097,36970400
2017-07-10,131.19969177246094,131.51193854424258,130.1020996845901,130.43327444073412,24853500
2017-07-11,131.56874084472656,131.7295926573347,130.5184612371348,131.01048788841143,31517700
2017-07-12,133.12994384765625,133.2813388655245,132.42976715620688,132.69470121856452,36045800
2017-07-13,133.42327880859375,133.74499686993124,133.0353488803939,133.29081176139312,31073600
2017-07-14,134.4735565185547,134.64387954131632,133.5935999540657,134.01938585423215,34544800
2017-07-17,134.53981018066406,135.01290887913305,134.2843328408994,134.61550770495828,25343200
2017-07-18,135.438720703125,135.46710547543148,134.01942433648424,134.44521035891063,25748500
2017-07-19,136.2334747314453,136.4321825047196,135.77930409830654,135.83607362272087,33752300
2017-07-20,136.4132843017578,136.6687616552273,135.79826173588648,136.58360735001324,36139400
2017-07-21,136.3565216064453,136.3565216064453,135.63741670773427,135.91180762868925,39697100
2017-07-24,136.98101806640625,137.07562915505542,136.1767444048327,136.33759624958176,26712700
2017-07-25,136.6309051513672,136.95262325510623,136.26188872568545,136.52682285500427,28120900
2017-07-26,137.0755615234375,137.15125901970546,136.75385799266448,136.97147927079666,18610600
2017-07-27,136.21453857421875,138.1069327423429,134.6438479495985,137.9744657280871,80665900
2017-07-28,136.10105895996094,136.32815158098066,135.18324613535526,135.40088197801856,38013200
2017-07-31,135.5238800048828,136.6593142523931,135.23056105504088,136.48900561228996,33848600
2017-08-01,135.83612060546875,136.02535723157737,135.4197913653323,135.98751568148728,20149400
2017-08-02,136.20510864257812,136.74444807410444,134.93720763075197,136.7160633080058,41769700
2017-08-03,135.67520141601562,136.41323399803534,135.4291953679497,136.3375364975946,27112800
2017-08-04,135.92124938964844,136.22403948480846,135.36299639425187,135.97803336086074,29472900
2017-08-07,136.78233337402344,136.78233337402344,135.97807401422972,136.16731066136762,17933900
2017-08-08,136.5457000732422,137.64329216533503,136.15775580034045,136.5173153155003,30810400
2017-08-09,136.36598205566406,136.43222281226704,135.107537620663,135.41978453501622,36169500
2017-08-10,133.44219970703125,135.68468261470926,133.30973266686937,135.59007155049335,63331700
2017-08-11,134.45465087890625,134.74796975099463,133.31920249455308,133.62199258046752,45862500
2017-08-14,136.1862030029297,136.39436761370027,135.48602607381812,135.523867622218,34161000
2017-08-15,136.2808074951172,136.53628483032492,135.91179109440657,136.52681361631554,25509200
2017-08-16,136.51739501953125,137.16081692558598,136.0632241926769,136.62147733795936,31913000
2017-08-17,133.72608947753906,136.1956654390078,133.72608947753906,135.98750084165584,70191000
2017-08-18,133.63143920898438,134.54925173520647,133.0826430483075,133.801762228834,60751900
2017-08-21,133.4611053466797,133.91527591720808,132.63790404268323,133.62195712295386,37111500
2017-08-22,135.49545288085938,135.63739114107733,134.13292643458854,134.18023918799452,36294200
2017-08-23,135.012939453125,135.31571518103965,134.7196205037037,134.8142316021265,25702300
2017-08-24,134.6154327392578,135.4670041471416,133.85847235568417,135.3156091828632,38160800
2017-08-25,134.33163452148438,135.47652519219017,134.15185472083834,135.13590801769283,26380400
2017-08-28,134.74795532226562,135.06020215074497,134.3126982298272,134.73848410945376,15362100
2017-08-29,135.27781677246094,135.50490930132307,133.47057662955362,133.59358688741526,24498300
2017-08-30,136.86746215820312,137.0945547550884,135.30624206337234,135.39139637301884,33642700
2017-08-31,138.3340301513672,138.34350136373845,137.17966839232284,137.25536590217436,38480700
2017-09-01,138.14483642578125,138.7030894914642,137.77581997448578,138.51385287707672,22293600
2017-09-05,136.9052734375,138.0312504012366,135.87392196768977,137.73793158301748,44794300
2017-09-06,137.32167053222656,137.63391749146643,136.32816010515984,137.25542976610123,30722700
2017-09-07,137.6433563232422,137.99344479045567,137.1418727856229,137.57711556575393,22721100
2017-09-08,136.45115661621094,137.5298212581726,136.30921831937212,137.46358049874868,27890100
2017-09-11,138.0218048095703,138.2583541504726,137.4824798199826,137.5203213618835,27126300
2017-09-12,138.35293579101562,138.53271554314637,137.7000575070972,138.40970530477873,30256700
2017-09-13,138.54220581054688,138.56113379898446,137.88932736878658,138.11641991656296,28450900
2017-09-14,137.7284698486328,138.4191898007922,137.64331556093322,138.00287513720832,35296400
2017-09-15,138.20159912109375,138.70308262140446,137.4730230320692,137.70011562078304,46422400
2017-09-18,138.02047729492188,138.79804990828973,137.60323685726812,138.36185451941782,24858200
2017-09-19,138.25755310058594,138.45668138689211,137.79289631682263,138.26703057679075,20871200
2017-09-20,137.83082580566406,138.3618538256778,136.76875529620827,138.2101274001229,34236200
2017-09-21,136.98683166503906,137.74543465573777,136.50320561863037,137.73595718265264,28841800
