Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2019-06-24,111.4040756225586,111.50503434727555,111.12642629149889,111.19373638733956,6378800
2019-06-25,111.74899291992188,111.97614996489648,111.66485212232023,111.72374041017478,9604600
2019-06-26,111.03386688232422,111.64805380121865,110.95814784535511,111.63122306919652,12766800
2019-06-27,111.81629180908203,111.97615162404385,111.05066702712908,111.31989447489364,9724200
2019-06-28,111.7405776977539,111.96774759414922,111.4376887819215,111.54706925760887,8149200
2019-07-01,111.47926330566406,111.90919229500416,110.93130097382972,111.75745719168442,14131200
2019-07-02,112.33912658691406,112.44872163110747,111.66473116708165,111.75746246679883,10494300
2019-07-03,113.13998413085938,113.20741337654974,112.54986889329908,112.55830719646063,5380300
2019-07-05,111.63944244384766,111.74061205951244,110.99876157322893,111.7321737546331,12180100
2019-07-08,111.7911605834961,112.3053953763019,111.7911605834961,112.16208572758765,6490000
2019-07-09,111.74900817871094,111.87546694929233,111.4118105170264,111.85016490456304,6215700
2019-07-10,111.13362884521484,111.64786369680077,110.86386039566986,111.57199614409163,9470000
2019-07-11,109.64993286132812,110.77955921798609,109.38858987141467,110.69525336791507,14126800
2019-07-12,109.77639770507812,109.9702857577591,109.32116661741277,109.52349297451615,6992000
2019-07-15,110.40860748291016,110.47604957407992,109.97024032193849,109.97024032193849,6055500
2019-07-16,110.07988739013672,110.09675113672075,109.55722701545902,109.73425133314741,6172700
2019-07-17,111.2685317993164,111.29382098780961,110.4761029244766,110.48452836621773,9662200
2019-07-18,111.27693939208984,111.54670784377252,110.63625861424511,110.83014664934969,5724900
2019-07-19,111.015625,111.21793850420768,110.86387700857466,110.93131913106708,5804800
2019-07-22,111.22637939453125,111.69003595790089,111.0577805160159,111.67317221106838,5204100
2019-07-23,110.61942291259766,111.05779032607576,110.40867108001966,110.93976981436293,8108900
2019-07-24,111.09991455078125,111.19264585841596,110.83015893246977,110.93975398602058,6389700
2019-07-25,110.56881713867188,110.77956891903838,110.02085479175824,110.64468469241953,8893100
2019-07-26,110.83016204833984,111.09149223267488,110.64469942785635,111.02405011038366,6188400
2019-07-29,110.86385345458984,111.2347786178571,110.77112216377303,111.1251964474495,6231800
2019-07-30,111.13362884521484,111.36124436660997,110.79641828328361,111.27693851031025,5678500
2019-07-31,112.02719116210938,112.39811627191152,110.99029623299155,111.02401085058038,15798700
2019-08-01,114.25213623046875,114.36194945082171,112.56276552411855,112.67257874447151,26664800
2019-08-02,115.30792999267578,115.3079299926758,114.37032924679167,114.58995556763662,15143100
2019-08-05,117.30140686035156,117.31830416996048,116.27934518425015,116.68479039276892,18543000
2019-08-06,118.23905181884766,118.23905181884766,116.64259702108353,116.73551292524444,12747400
2019-08-07,118.28131103515625,120.84070710153074,118.07013965747599,120.28321157112413,32582000
2019-08-08,118.5346450805664,118.61910584545144,116.5496302171536,117.52946788968376,14746000
2019-08-09,118.29818725585938,119.56521529596738,118.14613718883103,118.82188805466377,10626000
2019-08-12,120.76458740234375,121.15313519423584,119.53134191798063,119.708731397839,14094300
2019-08-13,120.35074615478516,121.55865271776617,119.90306402071575,121.4741790404848,15974900
2019-08-14,123.06218719482422,123.09596893126555,122.2343993188439,122.61450507595617,15068900
2019-08-15,124.43052673339844,125.52017743868316,122.96922551018315,123.28175478914206,23588700
2019-08-16,123.43387603759766,123.75484771062878,122.34422470316417,123.37474187561449,17150500
2019-08-19,121.66842651367188,122.19213999869937,121.2207444771758,121.27143640582032,13614700
2019-08-20,122.92704010009766,123.00305867722635,122.34420523103026,122.71586879326881,7451500
2019-08-21,122.10771942138672,123.14667885500852,121.87965075439001,122.24287217878302,9372000
2019-08-22,121.29678344726562,122.22592930809931,121.19541247256134,121.63465232595578,13878800
2019-08-23,123.29024505615234,123.55209537958207,121.15317985744619,121.2292113133387,16191800
2019-08-26,122.79188537597656,123.56899422581985,122.72430901222408,123.21422798277445,12174500
2019-08-27,124.6839599609375,124.77687583140727,123.72946173600913,123.85617222603385,11332300
2019-08-28,124.84452056884766,125.77366689364115,124.72626511336928,125.67230875719626,10095900
2019-08-29,124.37146759033203,124.45592838658497,123.43386639646359,124.37990980329491,8884900
2019-08-30,124.40522766113281,124.57416211308706,123.62811887104533,123.83929015820625,13550800
2019-09-03,124.56600952148438,125.80142356400961,124.02445550729531,124.46445926705343,15660800
2019-09-04,124.75220489501953,124.91298102388357,123.94833716237044,123.99064870865115,7962200
2019-09-05,122.49283599853516,123.37286916352795,121.75666458893937,123.25440465035548,19382900
2019-09-06,123.3644790649414,123.56756675271431,122.76369897008009,122.91600505215582,9466400
2019-09-09,121.1728515625,121.8497974640787,121.16439441921032,121.70594855813947,15862700
2019-09-10,119.04891967773438,121.2489772217351,119.02353534192535,120.86819927293365,13851400
2019-09-11,118.83740997314453,119.43818997996452,118.79509843043338,118.80355557430761,10941700
2019-09-12,118.05892181396484,119.98820929517284,117.66967371331047,119.73435296097821,19163300
2019-09-13,115.53727722167969,117.3734970495913,115.5372772216797,117.00963335846119,18922200
2019-09-16,117.00963592529297,117.25503507597341,116.13807255218808,116.67116947596448,10971600
2019-09-17,117.64427185058594,118.12660010489074,116.78963566146804,117.07733343859672,9081200
2019-09-18,118.14348602294922,119.02351925090913,118.06733302581745,118.40579939862388,10984600
2019-09-19,118.49888610839844,119.30276638346078,118.43966030014738,119.1081359423061,13176200
2019-09-20,120.06434631347656,120.14049933008044,118.83738925874324,119.1166298979586,11519800
2019-09-23,120.0389404296875,121.13897559264365,119.90354870558033,120.36049254652565,15246700
2019-09-24,121.48599243164062,121.7229216497726,120.5044211498516,120.51287829632987,12421600
2019-09-25,119.70896911621094,121.46902335249342,119.42972843860332,121.22362416080664,14147100
2019-09-26,120.47895812988281,120.9951277848441,120.07278295401237,120.38587793270403,9636500
2019-09-27,120.77515411376953,120.98669891466815,120.2759114824496,120.42823045316499,10386900
2019-09-30,121.07128143310547,121.07973857410654,120.02201492401826,120.05586931135385,8006900
2019-10-01,121.4358139038086,121.98680087743848,119.63877814784617,119.74049324821532,16613700
2019-10-02,121.7324447631836,122.291903429013,121.41881472367206,121.6053009456152,12891500
2019-10-03,122.84288024902344,123.47862522108286,121.99522028627754,122.04607781455996,13470500
2019-10-04,123.74987030029297,123.78377100435212,123.08021175318932,123.20736849550353,11516200
2019-10-07,122.7242431640625,123.35998831635634,122.66491367566789,123.04635818019055,11013900
2019-10-08,123.05480194091797,123.6990188913518,122.58858634916606,123.60578870726668,14529700
2019-10-09,122.35977172851562,122.58015875423074,121.89355596808944,122.57168680741206,8608800
2019-10-10,120.53727722167969,121.36798059173273,120.13887589502535,121.31712304948206,15054200
2019-10-11,119.04539489746094,119.6048537070858,118.42660660247637,119.50312569262009,26294000
2019-10-14,119.90998077392578,119.95235342350396,119.58786585784061,119.92692466005137,5936900
2019-10-15,118.46049499511719,119.47768449408963,118.29096556766615,119.24034070880494,11832300
2019-10-16,118.6046371459961,118.72330908015282,118.12147746202614,118.36729327768265,7729500
2019-10-17,118.31639099121094,118.99452161611597,118.07904721263407,118.2655334578396,6219300
2019-10-18,118.31639099121094,118.86736484842174,118.20619104606244,118.51134918055641,6456100
2019-10-21,117.42637634277344,117.81630575863107,117.17207567454187,117.4602899968146,8038000
2019-10-22,118.11298370361328,118.27404123092256,117.5196240774237,118.14689735897828,6683300
2019-10-23,118.23159790039062,118.93515716158775,118.1298828524992,118.69781342699878,5995400
2019-10-24,117.99427032470703,118.87584397470607,117.8501696757056,118.40114350625608,6161700
2019-10-25,117.4178466796875,118.2909352951763,117.23983241914748,118.27397847649084,5669800
2019-10-28,116.3498306274414,116.62108809110491,116.12097169352656,116.62108809110491,11402100
2019-10-29,116.42610168457031,116.75668855445299,116.2735161646358,116.65496056307511,5296600
2019-10-30,118.1299057006836,118.20619200135714,116.78212931838713,116.78212931838713,10914100
2019-10-31,119.72357177734375,120.09653152663893,119.03695591844537,119.07934152962763,15834100
2019-11-01,119.35497283935547,119.95786721557408,118.70113219747974,119.49932491099484,11425500
2019-11-04,117.78406524658203,118.14918876275519,117.63121350349137,118.00483670123336,11124300
2019-11-05,116.4593734741211,116.70563096553035,116.10273675671397,116.51881940543676,13493000
2019-11-06,117.16417694091797,117.52931339034562,116.62072858570193,117.19814975133632,9351900
2019-11-07,115.0413589477539,115.78860548445297,114.16674673176935,115.78011875811198,19209800
2019-11-08,114.5573959350586,115.44049518207746,114.44700367036677,114.76118109222679,10222900
2019-11-11,114.63379669189453,114.96496047517543,114.32810604910935,114.95647374728901,4577000
2019-11-12,115.16026306152344,115.44048057400899,114.45547591621192,114.87155882084265,5772900
2019-11-13,115.90753936767578,116.29814923065715,115.6273217836144,116.17077053417093,6672400
2019-11-14,117.10476684570312,117.55480949547444,116.90096881385385,117.01136103404305,10213300
2019-11-15,116.97737121582031,117.31703455287007,116.69715382156608,116.73961335830123,4657600
2019-11-18,117.1896743774414,117.69916298474652,117.12174169934516,117.35951255109879,5943900
2019-11-19,118.16617584228516,118.23410851106452,117.49534883610878,117.49534883610878,7893100
2019-11-20,119.38893127441406,119.38893127441405,118.68414445177004,118.80302337626235,7905500
2019-11-21,118.64163970947266,118.94733010694877,118.1321513947371,118.57370707038618,5980900
2019-11-22,118.79450988769531,119.11718676959742,118.60769831994456,118.96434800879926,4664800
2019-11-25,119.14276123046875,119.32957295710781,119.03236894922553,119.13427449992717,4157300
2019-11-26,119.83900451660156,119.99184333428471,119.67766601560204,119.72861228816309,4281100
2019-11-27,119.49083709716797,119.6521755748342,119.23609281437037,119.38894456678192,4095700
2019-11-29,119.23612213134766,119.45689365374342,118.69267357428176,119.40594737602407,6251100
2019-12-02,117.64631652832031,117.9525326117807,117.34010044485993,117.50171629156229,17702200
2019-12-03,120.1130599975586,120.58939323993393,119.0242816132769,119.11784799867972,13062400
2019-12-04,118.91368865966797,119.50910509277901,118.41183859312473,119.37300619975225,8586300
2019-12-05,118.3353271484375,118.60752505478033,117.89302501929625,117.94405888195789,7273800
2019-12-06,117.68038940429688,118.33534135925478,117.26359117732285,117.40819146526597,7931100
2019-12-09,117.935546875,118.32682812818636,117.86751037620401,118.22476040088158,4016900
2019-12-10,117.94403076171875,118.53094600061628,117.73138106525485,118.38633278540627,4947600
2019-12-11,118.8711929321289,119.2029259746356,118.42887788241703,118.48842603371483,6256700
2019-12-12,116.91486358642578,118.471461761697,116.20036333587605,118.39491094466263,14857000
2019-12-13,118.26724243164062,118.75208994067683,116.72766079758259,117.48469315274785,11335100
2019-12-16,117.20404815673828,117.77396099421676,116.89783195144041,117.72291414407323,9156600
2019-12-17,117.04243469238281,117.67186968393857,116.71070158142163,117.56130063302584,6179700
2019-12-18,116.08126068115234,116.91484416834601,115.91964477484584,116.78725949447892,6244700
2019-12-19,116.2669677734375,116.59923161210035,115.66207052875573,115.86654558326993,6591100
2019-12-20,116.4203109741211,116.45439664883364,115.80689882805467,115.97730120186553,5455700
2019-12-23,116.24990844726562,116.692931169272,115.86652914931997,116.55661448559704,5175000
2019-12-24,116.58221435546875,116.76964661326525,115.77285487855428,115.79841264099207,4667400
2019-12-26,116.86334991455078,116.90595051389738,116.30105320288229,116.64184499777731,5290200
2019-12-27,116.99112701416016,117.25523247452394,116.96555626004834,117.09335803110743,7300500
2019-12-30,116.56514739990234,116.63329274478646,115.5768709007074,115.77281801696803,7979700
2019-12-31,115.42352294921875,116.2584530063352,115.33833475963378,116.04546303255829,10707400
2020-01-02,116.72698211669922,117.17000475625656,116.43731896770376,116.53954996149697,11034100
2020-01-03,118.5246810913086,118.55876677413082,117.46825892164252,117.80052282982443,12366000
2020-01-06,117.85163116455078,119.02734015249057,117.6982716009647,119.01029731211918,11369800
2020-01-07,117.27224731445312,117.97086050725692,117.26373239742138,117.75787058260308,8381200
2020-01-08,116.4969482421875,117.83451791484742,116.13912680746566,117.5107691406308,10621700
2020-01-09,116.90592193603516,117.09335412743985,115.78985670531826,115.86652996547258,7411500
2020-01-10,117.94536590576172,117.97092367041427,117.25528026038225,117.28935294662556,8776000
2020-01-13,117.58748626708984,117.64711668860666,117.05074747406913,117.46821242418234,5966900
2020-01-14,118.19237518310547,118.26906144226524,117.6897220390689,117.72379470990425,13920300
2020-01-15,118.97615051269531,119.06986658677818,118.43942481555844,118.86540460686759,6290500
2020-01-16,118.60131072998047,118.87393106295093,118.20088864728741,118.64389831334852,6798600
2020-01-17,117.58748626708984,117.68971727533231,117.02518972200852,117.21262190370228,9693100
2020-01-21,118.8228759765625,118.9762225543488,118.22650650759452,118.26057919158723,6794900
2020-01-22,119.24029541015625,119.39364192917792,118.92506145459873,119.03582038491957,6317000
2020-01-23,120.07523345947266,120.45009790504805,119.9389167520131,119.99856018648043,9747400
2020-01-24,121.04642486572266,121.44684692875364,120.38189739938869,120.48412839424863,8585000
2020-01-27,122.92922973632812,122.92922973632812,122.25618745564412,122.63956662817907,10935200
2020-01-28,121.96664428710938,122.7589611561725,121.67698089411101,122.6226443830381,10612900
2020-01-29,123.15936279296875,123.27863669938617,122.19664361981906,122.2051715416294,9566800
2020-01-30,123.17635345458984,124.10498654685603,122.92927782461516,123.44897383953139,14711800
2020-01-31,124.30096435546875,124.37765063880333,123.61087880460701,123.67903716763858,14538100
2020-02-03,124.20025634765625,124.38799998698984,122.98846478016952,123.69676796102337,15309000
2020-02-04,122.52757263183594,123.00546050381816,122.08381402722334,122.87745947434716,11388300
2020-02-05,121.18779754638672,121.77662846963297,121.09392576121022,121.43528362615714,10782600
2020-02-06,121.73396301269531,121.93024867761093,121.17927435977798,121.33287564035014,6683100
2020-02-07,123.25291442871094,123.51747155112568,122.77502663067868,123.07371301518178,11374800
